    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -1.2359195954812083    3.2095019270357645    0.0541600447765315
   -2.8516420901279109    6.2608242770707152    0.0330112050953591
   -4.8285363671453316    9.1213042379144031   -0.0622141136813898
   -7.1434591935202114   11.7608590411131022   -0.2293040482983077
   -9.7690914469557804   14.1524288467181378   -0.4651367336032909
  -12.6743229409067926   16.2723841330338104   -0.7657600521068656
  -15.8246795200172805   18.1008961104353681   -1.1264779295423359
  -19.1827867758119552   19.6222694953692276   -1.5419396635203351
  -22.7088658270544244   20.8252376627857139   -2.0062292282956524
  -26.3612579228814177   21.7032207907687180   -2.5129521205368626
  -30.0969758547894024   22.2545482373030836   -3.0553180167011993
  -33.8722809609220334   22.4826472078342334   -3.6262182058663668
  -37.6432845945377323   22.3962009276489233   -4.2182973533922254
  -41.3665721969149587   22.0092810537598886   -4.8240195822168683
  -41.3234273625379771   22.0066477713615214   -4.8307644776597138
  -41.2760432531307373   22.0025903447299633   -4.8383727529260012
  -41.2239723568090213   21.9967718590311954   -4.8469578303645422
  -41.1667023123111804   21.9887994903596322   -4.8566460289821949
  -41.1036411854476214   21.9782200915104866   -4.8675769755595235
  -41.0340990158163308   21.9645169273288730   -4.8799036128450792
  -40.9572649378671798   21.9471081101323655   -4.8937916508130188
  -40.8721791467287048   21.9253473565701711   -4.9094182757433460
  -40.7776989647963788   21.8985277418543980   -4.9269698945160565
  -40.6724582740793821   21.8658891635772008   -4.9466386450062911
  -40.5548196204042242   21.8266302449266263   -4.9686173442051009
  -40.4228183843892381   21.7799254049375470   -4.9930924697048447
  -40.2740985736737045   21.7249477958325343   -5.0202346733454739
  -40.1058400496788892   21.6608987402559947   -5.0501862037736549
  -39.9146773902907839   21.5870441681042813   -5.0830444627513121
  -39.6966111348673039   21.5027583136941729   -5.1188407334820090
  -39.4469128812787133   21.4075745352086138   -5.1575128940129336
  -39.1600266182865511   21.3012424928273809   -5.1988706638023983
  -38.8294697794420642   21.1837899919399675   -5.2425516322466441
  -38.4477387783746352   21.0555864773335166   -5.2879660021389032
  -38.0072741383921624   20.9170562543937208   -5.3300272658523564
  -37.5004209516645801   20.7686448735458740   -5.3612707507398891
  -36.9181579692865398   20.6110342704596583   -5.3782123804502566
  -36.2511043023364152   20.4446757231583014   -5.3769861545557225
  -35.4897979263002199   20.2695767589609090   -5.3534220373352772
  -34.6250896560794814   20.0850219727356105   -5.3031976581947253
  -33.6486710507817293   19.8892299548781004   -5.2220675906812444
  -32.5537618429349322   19.6789566576385546   -5.1061835590990725
  -31.3359827996131024   19.4490701051253865   -4.9525135529683295
  -29.9944362379863385   19.1921424060669956   -4.7593572345704160
  -28.5330040436980745   18.8981336062955911   -4.5269373253017546
  -26.9618437549035903   18.5542775511694167   -4.2580201642761679
  -25.2990044268104910   18.1453179461690084   -3.9584827374994260
  -23.5668800745679334   17.6557669401080339   -3.6520026086334969
  -21.7926548447437334   17.0712933524005379   -3.3821007067065407
  -20.0265625183715414   16.3754131869160560   -3.1587021925679526
  -18.3200650816634720   15.5576859316736620   -2.9891718166604253
  -16.7188753798351755   14.6179086399421436   -2.8786941496940419
  -15.2599877192407654   13.5670566862722239   -2.8302464839607429
  -13.9671618242851387   12.4266187488381110   -2.8440514387316402
  -12.8481609662937526   11.2265346038057778   -2.9171030336516361
  -11.8945209807518708   10.0023137281579046   -3.0428679942464170
  -11.0928981875130450    8.7898891518162312   -3.1871079063073755
  -10.4313064073985000    7.6238984940675936   -3.2828534557792906
   -9.8709708329875205    6.5438004279024167   -3.3204815353429544
   -9.3724957008235172    5.5862844684691151   -3.2913748521820887
   -8.9461990012533779    4.8544919745803421   -3.2023560771453128
   -8.5248351202700601    4.2722925084654602   -3.0542787436896912
   -8.0944533794819904    3.8566455513145561   -2.8514964745614124
   -7.6407408239447863    3.6179240835045769   -2.6008504042514042
   -7.1484293912441794    3.5593733912355594   -2.3113478452661642
   -6.6091377767120827    3.6608447506893147   -1.9970726462415396
   -6.0203109228434553    3.8802822190203865   -1.6949519046181858
   -5.3858018135760108    4.1765174278001327   -1.4276942355516919
   -4.7173055835585114    4.5121003051186648   -1.1961548229150998
   -4.0284081749172929    4.8552061767118397   -0.9997303880287844
   -3.3341137958127169    5.1802904850611347   -0.8366762846470731
   -2.6499602794926509    5.4681491159429871   -0.7043732845701397
   -1.9894694119936724    5.7046001049811474   -0.5992095189294560
   -1.3643691701888685    5.8810661412507690   -0.5171034970525008
   -0.7845003281863463    5.9941842125303424   -0.4538912503466883
   -0.2572118101787680    6.0446384001166251   -0.4055185945513202
    0.2128640363955593    6.0360531528952723   -0.3682258752557542
    0.6236693939392131    5.9740345111068311   -0.3387105021314706
    0.9753327326081432    5.8653625802549936   -0.3142436745792951
    1.2696956719510148    5.7173087256848305   -0.2927178891276266
    1.5098873750324264    5.5370758284350101   -0.2727610201648806
    1.7000623267747361    5.3313891115510037   -0.2549737787008535
    1.8447201063842744    5.1064002288538282   -0.2393863699851106
    1.9486394213496869    4.8674598989474989   -0.2256168523467786
    2.0167001417112225    4.6191805377405588   -0.2132570227295530
    2.0537016987142809    4.3655221192945977   -0.2019138519042473
    2.0642342650204761    4.1098619263324760   -0.1912364859209102
    2.0525917492848249    3.8550542688698020   -0.1809314466348836
    2.0227177746392355    3.6034837486563056   -0.1707687152927355
    1.9781773306905863    3.3571141205345660   -0.1605812058709938
    1.9221480023296891    3.1175338542313122   -0.1502598124431071
