    0.0018584738112114    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0015455440173437    0.0025161203586781    0.0002435792254918    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0002528798756549    0.0019735377780950    0.0009271996896186    0.0000053695367614    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000400058230755    0.0023289740836491    0.0035694564128801    0.0003023701297917    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0011412458679389    0.0064804502168504    0.0022844753838018    0.0000025707410816    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0002607751110806    0.0082497901027793    0.0097369958778344    0.0005607800737946    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000032443429250    0.0052159422973952    0.0158083519120152    0.0029835359582909    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0023476516142113    0.0151559390279314    0.0060201176289205    0.0000152735198259    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0008689045012968    0.0113486287795183    0.0079612454288640    0.0001646236111554    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0002402321797136    0.0072836697983729    0.0084194749618283    0.0004688896467377    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000328928284050    0.0037149681703823    0.0070766755393777    0.0007940840740096    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000003191312964    0.0018187184747108    0.0060933730817197    0.0012746558008453    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0009907721154746    0.0066782869061509    0.0027585320485752    0.0000087055335242    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0007527954971730    0.0141246408453419    0.0125514877839041    0.0004367890190118    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0001120272623383    0.0206418981049056    0.0446147634351620    0.0058196164660811    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0070290810510659    0.0407377548875745    0.0146406279245426    0.0000191454657986
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0011440031591851    0.0193405092501973    0.0161139959646114    0.0004919545670569
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000744349052065    0.0079734081871155    0.0149587767649842    0.0016473636124559
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0023163100217104    0.0115287673758586    0.0035827798358925
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0003000514998139    0.0059098921700264    0.0061693958250512
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0038732943509572
