   -0.0176652305257986    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -0.0072923463555971   -0.0118718204864754   -0.0011492808081694    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -0.0013498035083507   -0.0105342040754976   -0.0049491379681664   -0.0000286611164293    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -0.0000927795973471   -0.0054012456462956   -0.0082781131164425   -0.0007012423876131    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000   -0.0012900166706153   -0.0073252303010987   -0.0025822755740067   -0.0000029058583643    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000   -0.0001568908377433   -0.0049633436069428   -0.0058580952532109   -0.0003373836375827    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000   -0.0000016626028570   -0.0026729728534387   -0.0081011815524731   -0.0015289491656671    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0013353364297858   -0.0086206477098640   -0.0034242228841923   -0.0000086875272767    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0006102853706577   -0.0079708438738993   -0.0055916750462221   -0.0001156253436402    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0002277241564341   -0.0069044353781256   -0.0079811032626268   -0.0004444762537280    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0000456296924569   -0.0051534897824791   -0.0098169280094666   -0.0011015717966210    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0000006870352848   -0.0039153908727280   -0.0131179936202526   -0.0027441166722040    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0025074485776349   -0.0169014254058248   -0.0069812998907893   -0.0000220319862780    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0006922007259184   -0.0129877060678483   -0.0115411808226822   -0.0004016305585894    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0000113261737240   -0.0020869359747803   -0.0045106392031372   -0.0005883745235426    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0002671024930848   -0.0015480196933423   -0.0005563384730611   -0.0000007275206544
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0001794323062570   -0.0030334812898759   -0.0025274156244508   -0.0000771611003273
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0000236217219029   -0.0025303401716173   -0.0047471285651548   -0.0005227865209000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0010918502286431   -0.0054343706918859   -0.0016888322143116
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0002066318371412   -0.0040698742621056   -0.0042485826405536
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0077800541134042
