   -0.0351922315800379    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -0.0140894861957951   -0.0229374528727325   -0.0022205165926281    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -0.0025408139999167   -0.0198291477444052   -0.0093160515284191   -0.0000539504938507    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -0.0001679484481150   -0.0097772662322452   -0.0149849351687254   -0.0012693800589742    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000   -0.0022321278647185   -0.0126749142418159   -0.0044681354857009   -0.0000050280338027    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000   -0.0002563888971950   -0.0081110293761444   -0.0095732204839860   -0.0005513478034517    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000   -0.0000025553533100   -0.0041082511074459   -0.0124511882123130   -0.0023499329950170    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0019910988352793   -0.0128541101939503   -0.0051058040838034   -0.0000129538332485    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0009118553088234   -0.0119096027066559   -0.0083547776519989   -0.0001727611188176    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0003441808256195   -0.0104353192304703   -0.0120625881474276   -0.0006717785516119    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0000690519808687   -0.0077988401566105   -0.0148560792019177   -0.0016670222946954    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0000010492616339   -0.0059797065968058   -0.0200342074489303   -0.0041909002448459    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0037541267330675   -0.0253046437358250   -0.0104523318186226   -0.0000329860677529    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0009403913676525   -0.0176444869450373   -0.0156793057443953   -0.0005456363972774    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000060374249456    0.0011124427031508    0.0024043994299366    0.0003136334575399    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0015101021285809    0.0087519506351411    0.0031453390894192    0.0000041131420231
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000948368386554    0.0016033109179353    0.0013358358524796    0.0000407825935857
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0000049471932352   -0.0005299394274154   -0.0009942104314288   -0.0001094893060838
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0005699017416973   -0.0028365221173087   -0.0008815022382390
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0001513663316572   -0.0029813505308954   -0.0031122617789215
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0080151422757309
