   -0.0097701766700366    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -0.0022279528278600   -0.0036270707307241   -0.0003511275111886    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
   -0.0000624925966662   -0.0004877078496364   -0.0002291329671145   -0.0000013269394974    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000147199810023    0.0008569366064904    0.0013133670687638    0.0001112558678720    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0001853403503201    0.0010524365933452    0.0003710028485764    0.0000004174929049    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000   -0.0000215898121989   -0.0006830077389727   -0.0008061348781063   -0.0000464275000323    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000   -0.0000005881683580   -0.0009456004766233   -0.0028659030814232   -0.0005408865480724    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0006671366824803   -0.0043068923948345   -0.0017107484256979   -0.0000043403055568    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0003834333403178   -0.0050079642060355   -0.0035131673542067   -0.0000726457062039    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0001504001725402   -0.0045600268694522   -0.0052711110079693   -0.0002935538605017    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0000272129571647   -0.0030734745107373   -0.0058546886254473   -0.0006569631417865    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000   -0.0000003517442872   -0.0020045788070033   -0.0067160732750140   -0.0014049167257756    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0008762670637109   -0.0059064670537967   -0.0024397242722150   -0.0000076994216734    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0001054510531597   -0.0019785695560579   -0.0017582034038518   -0.0000611850924140    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0000070537757641   -0.0012997132799525   -0.0028091602925235   -0.0003664310697958    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0008443973771424   -0.0048937909703746   -0.0017587658656073   -0.0000022999281111
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0002604676987670   -0.0044034650577101   -0.0036688495247106   -0.0001120086714363
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0000346052955147   -0.0037068918917721   -0.0069544374249588   -0.0007658705881484
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0015725453356767   -0.0078268924250566   -0.0024323530386182
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000   -0.0001846050477433   -0.0036360289046439   -0.0037956871121687
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0019115741218834
