    0.1535175153380237    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0565144643298859    0.0920046227506402    0.0089067340018015    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0101914743696683    0.0795368141926565    0.0373676705109096    0.0002164011514924    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0006358373224393    0.0370158274855198    0.0567315813962310    0.0048057557358502    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0099607995434393    0.0565614013375244    0.0199389123757065    0.0000224374407927    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0012349320921549    0.0390678792513921    0.0461107221501772    0.0026556418935088    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000123092387197    0.0197896092894535    0.0599778697715272    0.0113197208767243    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0080941521809793    0.0522541233099147    0.0207559537117470    0.0000526595143257    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0027721561160194    0.0362067069886534    0.0253995866908488    0.0005252157743740    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0007072822914461    0.0214442988914735    0.0247882925213133    0.0013804867614958    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000967912765560    0.0109317601742661    0.0208240060962923    0.0023366920676427    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000008445467730    0.0048130435217311    0.0161254588020419    0.0033732399653942    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0025357217451977    0.0170920003339854    0.0070600187380587    0.0000222804117274    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0021554019091984    0.0404416311722410    0.0359373838370507    0.0012506130669358    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0003185692941905    0.0586988807257727    0.1268699546998911    0.0165491066313836    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0199290607545341    0.1155009006525366    0.0415095460235862    0.0000542817970519
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0033270697018400    0.0562474166507769    0.0468638458897452    0.0014307365513771
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0002106082932254    0.0225601938340541    0.0423247995610867    0.0046610986845284
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0065726960384663    0.0327137053975837    0.0101663950910504
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0008604648369383    0.0169479386223959    0.0176921234384834
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0116202299912492
