    0.0085983663080010    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0031551083222942    0.0051364646975266    0.0004972481099619    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0007114037852050    0.0055519730146413    0.0026084059363259    0.0000151056258114    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000574443573339    0.0033441736526723    0.0051253821045585    0.0004341732389826    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0010448110000605    0.0059387703234714    0.0020955004768753    0.0000023759647819    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000965114400451    0.0038213271814778    0.0050045920230110    0.0003385759746841    0.0000000000000000    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0013056864573859    0.0061956679500701    0.0018358209966344    0.0000002857282083    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0002877332499063    0.0048143733692134    0.0039850328996446    0.0001200044107535    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000286883161627    0.0029040773342905    0.0053582282465466    0.0005780237126587    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000038787281    0.0014539522743229    0.0055755877797721    0.0013363023959156    0.0000000000000000    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0006451366346287    0.0048668687054443    0.0022206572776729    0.0000113454015517    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0002454419794842    0.0038013194745896    0.0029935586911176    0.0000809943184808    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000730944599318    0.0028942231441927    0.0037904591894062    0.0002564409080434    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000123828022189    0.0025137195449679    0.0055546791693866    0.0007433224836614    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000909114    0.0021802191975356    0.0086303122853102    0.0021351715776923    0.0000000000000000
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0011480379178089    0.0088880790045627    0.0041471626058442    0.0000233328462811
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0003482552900855    0.0066543847898531    0.0059785060487415    0.0002125932514395
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000354394364697    0.0039142962796560    0.0074089195343867    0.0008248763372249
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0015157526921500    0.0075442233653270    0.0023445083476454
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0002576033759152    0.0050738229111913    0.0052966147240573
    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0083436323154130
