      54.7862729245783555      -13.3156686366937898      123.9078668536583194
      54.7935365632379856      -13.3061880566067003      123.9088991984509249
      54.7997191748764507      -13.2959787282190707      123.9100069103030251
      54.8047476123406199      -13.2851631662597480      123.9111765478587301
      54.8085633603706626      -13.2738714214651754      123.9123939213939707
      54.8111233489962828      -13.2622393779260648      123.9136442848296866
      54.8124005790126603      -13.2504069652997529      123.9149125346533111
      54.8123845542831489      -13.2385163042310801      123.9161834134430649
      54.8110815190791101      -13.2267098033209400      123.9174417158035055
      54.8085145026100804      -13.2151282252512505      123.9186724947256977
      54.8047231774357613      -13.2039087380015534      123.9198612666966852
      54.7997635437868595      -13.1931829641643912      123.9209942143297667
      54.7937074583012631      -13.1830750367087841      123.9220583859123934
      54.7866420338715301      -13.1736996624290530      123.9230418921475803
      54.7786689481376214      -13.1651601836107393      123.9239341016097455
      54.7701514944579344      -13.1569475101567051      123.9247899231090457
      54.7603443851614600      -13.1474938051748094      123.9257743148975379
      54.7490529761926368      -13.1366125436449472      123.9269063551162589
      54.7360534568172241      -13.1240894908486254      123.9282078759860468
      54.7210885508196867      -13.1096786895669215      123.9297038364162518
      54.7038626091430444      -13.0930978989584190      123.9314227368332126
      54.6840360168803343      -13.0740234204728676      123.9333970782176664
      54.6612188312362264      -13.0520842417631311      123.9356638663339538
      54.6349635617699789      -13.0268554259476641      123.9382651606112233
      54.6047570007451668      -12.9978506711936692      123.9412486649371061
      54.5700110109308341      -12.9645139649963230      123.9446683545382655
      54.5300521823660560      -12.9262102594141908      123.9485851288996656
      54.4841102806307234      -12.8822150987308177      123.9530674750071881
      54.4313054299628050      -12.8317031405803803      123.9581921177249910
      54.3706340088118552      -12.7737355267915156      123.9640446243947451
      54.3009532876173822      -12.7072460827294993      123.9707199182678892
      54.2209649139960490      -12.6310263560054743      123.9783226396583160
      54.1291974551378132      -12.5437095511467369      123.9869672835277612
      54.0239883463645398      -12.4437534775149441      123.9967780074320700
      53.9034657743606900      -12.3294227103348284      124.0078879520882538
      53.7655312498926676      -12.1987702849246986      124.0204379280261975
      53.6078438964197375      -12.0496193967555616      124.0345742507846438
      53.4278077975112353      -11.8795457869402750      124.0504454628281934
      53.2225640956651702      -11.6858617637061375      124.0681976346917281
      52.9889898969588771      -11.4656031742086810      124.0879680481612866
      52.7237063581587790      -11.2155210530325178      124.1098766884601901
      52.4230985661533211      -10.9320802341987022      124.1340149392540013
      52.0833498801510544      -10.6114679613379561      124.1604315053661765
      51.7004932492040012      -10.2496164008347765      124.1891157340053695
      51.2704835071222291       -9.8422440160438818      124.2199764262403363
      50.7892957120267354       -9.3849190018025350      124.2528189034521375
      50.2530497753363008       -8.8731472914888609      124.2873196721859159
      49.6581620063412785       -8.3024907736614111      124.3230011595356785
      49.0015229548668785       -7.6687190545802286      124.3592080711297854
      48.2806988654603444       -6.9679958377996147      124.3950904369001051
      47.4941522217500207       -6.1970970490606865      124.4295956173828728
      46.6414748445400136       -5.3536527496507436      124.4614763285176906
      45.7236252214808871       -4.4363977729028283      124.4893186539001135
      44.7431597650309598       -3.4454082316423702      124.5115916034701655
      43.7044259443393841       -2.3822901495088136      124.5267196250736816
      42.6136117836957879       -1.2503209565695719      124.5331718183850285
      41.4786174968279795       -0.0546069282810274      124.5295548492261020
      40.3087569735891051        1.1977710254160612      124.5147094606603986
      39.1142973925021451        2.4976565532897523      124.4878015311217609
      37.9058798508106207        3.8337960266961213      124.4484070579813419
      36.6938929808509471        5.1929407640293359      124.3965859013154187
      35.3041609017767115        6.7692151751274450      124.3222147756396652
      33.9346529164675701        8.3304497115311325      124.2340672265187749
      32.5960615215039340        9.8506145132620571      124.1350538988569667
      31.2986295742758749       11.3061868643128918      124.0287377373891644
      30.0527348462776089       12.6782324898487939      123.9188590712183213
      28.8691237697333847       13.9536758853295080      123.8088304615009747
      27.7588035660346044       15.1257355395516075      123.7013226501130561
      26.7318852949880359       16.1936576854738448      123.5980391446841367
      25.7953167726443731       17.1610004042977558      123.4998571787536434
      24.9513540569381966       18.0332349260919287      123.4072121029513198
      24.1976252010608910       18.8159778816886032      123.3204534260592169
      23.5285615477401961       19.5143608946984628      123.2399733437522684
      22.9371574341968483       20.1333084744399926      123.1661485461514900
      22.4161300972039470       20.6780837561067656      123.0992155229513685
      21.9584045655731970       21.1544735107482822      123.0392060126001041
      21.5573082489774812       21.5686356025431145      122.9859463440445211
      21.2066434214494244       21.9268509074476974      122.9390965279627608
      20.9007078961210730       22.2352919287100832      122.8982098289683051
      20.6342932294229726       22.4998435619186026      122.8627790358608252
      20.4026723561823040       22.7259827332788902      122.8322682022499777
      20.2015815467062687       22.9187114185743006      122.8061400160055996
      20.0271979880964928       23.0825305719835896      122.7838756547675416
      19.8761137589840509       23.2214431553060159      122.7649881398887715
      19.7453070816744365       23.3389765583048181      122.7490318298915639
      19.6321116473794248       23.4382159413712365      122.7356052251529945
      19.5341851219605722       23.5218434126646656      122.7243508768852678
      19.4494777753760140       23.5921792491980327      122.7149535978778232
      19.3762020170457667       23.6512226366321414      122.7071376390438502
      19.3128034356661793       23.7006903710101540      122.7006633142810159
      19.2579337578204672       23.7420526510215808      122.6953234294055193
      19.2104259689528014       23.7765655405474803      122.6909396943981392
      19.1692717057416822       23.8052999932304772      122.6873592560042852
      19.1336009291882618       23.8291675392631674      122.6844515177475898
      19.1026638021571458       23.8489428212341927      122.6821052383402559
      19.0758146472632646       23.8652832352216961      122.6802259215245243
      19.0524978302669936       23.8787459590563351      122.6787334965820833
      19.0322353985262502       23.8898026522327527      122.6775602768452984
      19.0146162997564510       23.8988521010564590      122.6766491767004936
      18.9992870099509155       23.9062310641436468      122.6759521641431405
      18.9859434081379952       23.9122235512405439      122.6754289247628833
      18.9743237476760918       23.9170687450096793      122.6750457132679344
      18.9642025875265965       23.9209677525060513      122.6747743697362125
      18.9553855613219504       23.9240893514348798      122.6745914793206680
      18.9477048762867284       23.9265748763890507      122.6744776558908825
      18.9410154476068691       23.9285423722340980      122.6744169319216127
      18.9351915862531257       23.9300901255593921      122.6743962387648423
      18.9294512362388829       23.9314500634821776      122.6744081155344475
      18.9236159563555120       23.9326466139122616      122.6744564184899247
      18.9177332589978491       23.9336421263344157      122.6745462032094309
      18.9118500689682953       23.9344004538277915      122.6746822611505650
      18.9060122174702414       23.9348874816793398      122.6748690402253033
      18.9002639531911285       23.9350716330907218      122.6751105689351249
      18.8946474764036800       23.9349243454106038      122.6754103851089610
      18.8892025017209590       23.9344205107007966      122.6757714702306856
      18.8839658547750986       23.9335388748971383      122.6761961902766984
      18.8789711076541771       23.9322623903489244      122.6766862438992973
      18.8742482574332548       23.9305785171062126      122.6772426187004612
      18.8698234515794780       23.9284794689655662      122.6778655562336269
      18.8657187634053010       23.9259624009732299      122.6785545262582531
      18.8619520200964068       23.9230295358116507      122.6793082106486992
      18.8585472206423042       23.9196974309803849      122.6801221944811715
      18.8555238062873300       23.9159876588832745      122.6809913028703818
      18.8528859885187359       23.9119174236976910      122.6819119459435399
      18.8506333391154257       23.9075086409056468      122.6828798383480432
      18.8487609026325700       23.9027877537630928      122.6838900309902698
      18.8472593649649482       23.8977854922871558      122.6849369513840315
      18.8461152754696215       23.8925365774758411      122.6860144521389344
      18.8453113194538133       23.8870793741529326      122.6871158670134037
      18.8448266372036031       23.8814554964704264      122.6882340738603290
      18.8446371851525036       23.8757093706940289      122.6893615637074646
      18.8447161342711098       23.8698877604358728      122.6904905151367586
      18.8450343003088712       23.8640392599780498      122.6916128730646420
      18.8455606001391338       23.8582137617421850      122.6927204309724146
      18.8462625281548242       23.8524619043008066      122.6938049155971129
      18.8471438381795764       23.8466069322704790      122.6949005104192310
      18.8483470187427109       23.8398597995391803      122.6961536422966788
      18.8499562282447606       23.8320865913850461      122.6975861105586887
      18.8520731452467238       23.8231321662356272      122.6992229310285580
      18.8548200856804904       23.8128164971112710      122.7010928739551048
      18.8583436615677051       23.8009303909272347      122.7032290886713639
      18.8628190762548229       23.7872304881358581      122.7056698264803458
      18.8684551637365381       23.7714334292683489      122.7084592747348637
      18.8755002931786464       23.7532090569844065      122.7116485165324633
      18.8842492742453167       23.7321725024223511      122.7152966317308085
      18.8950514140840120       23.7078749832365325      122.7194719558924731
      18.9083198923635187       23.6797931181757413      122.7242535140051700
      18.9245426358272439       23.6473165401704684      122.7297326449919126
      18.9442948872573531       23.6097335679307285      122.7360148305656367
      18.9682536739322707       23.5662146770425167      122.7432217371011234
      18.9972143854608397       23.5157934986590469      122.7514934707989340
      19.0321096675875054       23.4573450719496392      122.7609910329774152
      19.0740308239393492       23.3895610927462414      122.7718989417791278
      19.1242518880976924       23.3109219460343766      122.7844279561349197
      19.1842564801604283       23.2196653996996432      122.7988177938208167
      19.2557674920799293       23.1137519937393492      122.8153396731562879
      19.3407795531441273       22.9908274148148557      122.8342984215809963
      19.4415941178773792       22.8481825589615184      122.8560338539657550
      19.5608568937849192       22.6827125987806539      122.8809210398478200
      19.7015971600524971       22.4908771641793841      122.9093684128645236
      19.8672684440202474       22.2686651175412784      122.9418130732660899
