   2.1911232342096851        23.991778162518361        85.616127297567488     
   2.6470246123099299        23.524200261153176        85.751210179336255     
   3.1029542393496587        23.055821219763864        85.883586143061919     
   3.5589112248143282        22.586658054819306        86.013252345772514     
   4.0148947092297167        22.116727361578910        86.140204477026259     
   4.4709038466959274        21.646045154527474        86.264435942093613     
   4.9269378010318681        21.174627035846942        86.385938268842196     
   5.3829956887261226        20.702490110278983        86.504708873290483     
   5.8390765820180226        20.229652783723949        86.620750918443193     
   6.2951796151812731        19.756132485660046        86.734064030989472     
   6.7513039877110863        19.281945636275587        86.844643680071130     
   7.2074489113613653        18.807107021113090        86.952477721672693     
   7.6636136031207922        18.331630122707129        87.057546928562417     
   8.1197971573683088        17.855532879018146        87.159852106572075     
   8.5759985412044131        17.378837390322317        87.259415486251939     
   9.0322169007531699        16.901560612679528        87.356235753896271     
   9.4884515861915855        16.423714239481122        87.450283836285976     
   9.9447017887954345        15.945311518338180        87.541535998966211     
   10.400966499898965        15.466367837996270        87.629978029785192     
   10.857244676324260        14.986907369092865        87.715645676687529     
   11.313535259685905        14.506963293051820        87.798634534013402     
   11.314553419211453        14.505891850261589        87.798816784136960     
   11.317595101274014        14.502690994701416        87.799361163624880     
   11.322622076825441        14.497400975352480        87.800260593661037     
   11.329571163775734        14.490088311156732        87.801503388359677     
   11.338355019534793        14.480844954442686        87.803073420779199     
   11.348863236766295        14.469787134551519        87.804950351015009     
   11.360963728740892        14.457053896257298        87.807109912199181     
   11.374504387059776        14.442805351413206        87.809524249257777     
   11.389314991105820        14.427220665852648        87.812162304444868     
   11.405209345411604        14.410495806886239        87.814990243007358     
   11.421987618250652        14.392841079722748        87.817971911846030     
   11.439438852199942        14.374478483769154        87.821069323731848     
   11.457343615222038        14.355638922002186        87.824243159507958     
   11.475476759004692        14.336559298426648        87.827453280748699     
   11.493568501395819        14.317523466856967        87.830651869329259     
   11.513958915555483        14.296069268745198        87.834251834697554     
   11.536937013745186        14.271892688915537        87.838302290831265     
   11.562827317013088        14.244652362506951        87.842858023954477     
   11.591993992008868        14.213965219968498        87.847980056282154     
   11.624845407518777        14.179401687268557        87.853736240405894     
   11.661839135574613        14.140480413259120        87.860201878131235     
   11.703487417814113        14.096662499605509        87.867460354531659     
   11.750363111285033        14.047345214198893        87.875603774132557     
   11.803106118410767        13.991855177081492        87.884733581341479     
   11.862430292547067        13.929441019314956        87.894961141352468     
   11.929130792469302        13.859265530718089        87.906408250638336     
   12.004091835077755        13.780397332940815        87.919207537691364     
   12.088294764357723        13.691802140790447        87.933502703255385     
   12.182826316382499        13.592333703659767        87.949448504296157     
   12.288886905819362        13.480724573774671        87.967210447847066     
   12.407798698306054        13.355576899197427        87.986964131771572     
   12.541013162924649        13.215353493878188        88.008894073379963     
   12.690117707767705        13.058369531546582        88.033191924496165     
   12.856840903869168        12.882785311319054        88.060053940427849     
   13.043055697390878        12.686600676328272        88.089677572527677     
   13.250779917035100        12.467651911894436        88.122257577535322     
   13.482173276541102        12.223612024957863        88.157981022608141     
   13.739530026861111        11.951995596464718        88.197020319794476     
   14.025266505442161        11.650170105314785        88.239525175887138     
   14.341903076997191        11.315375784429351        88.285610450683350     
   14.692040325589078        10.944757988931345        88.335343053532242     
   15.078330350859812        10.535417556245219        88.388730167200237     
   15.503445933739179        10.084486714030705        88.445706167312053     
   15.970052963648097        9.5892427900199753        88.506116424532223     
   16.480796833213329        9.0472796170593615        88.569694700736193     
   17.038321427069217        8.4567708442042022        88.636044275852655     
   17.645334792313488        7.8168476804236411        88.704626681128858     
   18.304683780010510        7.1280199481484292        88.774769397934818     
   19.019380158700379        6.3925309015956593        88.845704652367218     
   19.792519634791329        5.6145302817399028        88.916645892320929     
   20.627062180697081        4.7999934112434808        88.986899995808812     
   21.525496513586425        3.9564050463985589        89.055988245203707     
   22.489444147646388        3.0922802777488938        89.123719916519988     
   23.519300025566764        2.2166751921209693        89.190225107803172     
   24.614002845561227        1.3388331368482498        89.255962551349668     
   25.770875514647400       0.46784106792707819        89.321644006244284     
   26.985522079705511      -0.38773184363340985        89.388129001579628     
   28.251808022431909       -1.2201685813552940        89.456287729870368     
   29.561941697133229       -2.0228723265470099        89.526854581925107     
   30.906662629037154       -2.7905408891726009        89.600303484943566     
   32.215796085113148       -3.4884708738136267        89.673378712527239     
   33.537235956132719       -4.1484280199872856        89.748963315218788     
   34.860856384460078       -4.7691052173863167        89.826534741321979     
   36.176565824014858       -5.3500222521578085        89.905318931801659     
   37.474651586651390       -5.8913469192275363        89.984394562664747     
   38.746085073354308       -6.3937230191325272        90.062790194297790     
   39.982767313649845       -6.8581237820199812        90.139574575684918     
   41.177704166760897       -7.2857403666355554        90.213927310125939     
   42.325108621883274       -7.6779068684625269        90.285181558926226     
   43.420433352252267       -8.0360583959788165        90.352850416962568     
   44.460339313062278       -8.3617222189331279        90.416618689413752     
   45.442603049300736       -8.6565483200634805        90.476318178326878     
   46.365999436427025       -8.9223302450279398        90.531902160955937     
   47.230183335389299       -9.1609922085656077        90.583413319369569     
   48.035572216526205       -9.3745536181693936        90.630959294911307     
