      55.2358356816912206      -12.6006236509494052      111.9236121122724086
      55.2461916658044956      -12.5856985930674963      111.9255439067084126
      55.2548634551404376      -12.5697489296362441      111.9275476174450148
      55.2617499263298342      -12.5529646718885690      111.9295990645142496
      55.2667726009544111      -12.5355461228581575      111.9316735555961486
      55.2698767454135904      -12.5177012293487699      111.9337462280597038
      55.2710321832447704      -12.4996428200023146      111.9357923916274018
      55.2702338145725776      -12.4815857571873590      111.9377878677132401
      55.2675018425318072      -12.4637440298684758      111.9397093219599668
      55.2628817123412688      -12.4463278128841139      111.9415345871460943
      55.2564437753853213      -12.4295405148301086      111.9432429744720423
      55.2482826984877491      -12.4135758315372584      111.9448155723110290
      55.2385166480410490      -12.3986148142204886      111.9462355329035717
      55.2272862905817732      -12.3848229496649616      111.9474883493082871
      55.2147536670447039      -12.3723472326158532      111.9485621274063192
      55.2018180156311828      -12.3607440770664834      111.9495282012355801
      55.1870778989790196      -12.3475251833869510      111.9506270824317937
      55.1702830711486101      -12.3324673166187946      111.9518766070611093
      55.1511490233999666      -12.3153169212707461      111.9532968805125677
      55.1293524263535915      -12.2957861580733478      111.9549105281005978
      55.1045260064307598      -12.2735484687673253      111.9567429614263574
      55.0762527989806046      -12.2482336266371199      111.9588226575022247
      55.0440597188008880      -12.2194222310932101      111.9611814452502330
      55.0074103886266030      -12.1866396071000143      111.9638547918523841
      54.9656971683240343      -12.1493490751783639      111.9668820783439713
      54.9182323329250224      -12.1069445658836514      111.9703068494091553
      54.8642383574480732      -12.0587425651770541      111.9741770171011126
      54.8028372821986380      -12.0039733951780150      111.9785449915424778
      54.7330391558022313      -11.9417718599375373      111.9834677033933019
      54.6537295869069908      -11.8711673199132122      111.9890064727800336
      54.5636564820649355      -11.7910733038673889      111.9952266672527799
      54.4614161100202523      -11.7002768253405272      112.0021970770625330
      54.3454387152212632      -11.5974276452612326      112.0099889196471139
      54.2139740099344110      -11.4810278152648468      112.0186743669599139
      54.0650770089070392      -11.3494219511407799      112.0283244784355503
      53.8965948369377017      -11.2007888248830749      112.0390064282231748
      53.7061553455501084      -11.0331350121355705      112.0507797871711091
      53.4911586110651527      -10.8442915257551373      112.0636917321170642
      53.2487726621484398      -10.6319145604308538      112.0777710200236044
      52.9759350843768928      -10.3934916876695596      112.0930206744424282
      52.6693624669639888      -10.1263550377683504      112.1094093750476901
      52.3255699889472368       -9.8277031171519376      112.1268609802140617
      51.9409037030514114       -9.4946331597927305      112.1452429950703049
      51.5115885894334795       -9.1241858535244855      112.1643545342137571
      51.0337952893810325       -8.7134035684400253      112.1839129955058638
      50.5037278857748575       -8.2594034170339814      112.2035428532025492
      49.9177350560448119       -7.7594654861952126      112.2227651680828586
      49.2724455224610907       -7.2111359338944823      112.2409924733788813
