      53.7466181747681588      -16.2210427131177433      147.5373039129651431
      53.7489930490411254      -16.2192595311874896      147.5373483036549658
      53.7511619794343432      -16.2172331315073919      147.5374325750441642
      53.7530993411771689      -16.2149878915146886      147.5375556691186318
      53.7547824602582125      -16.2125509143807278      147.5377160402248649
      53.7561919197402034      -16.2099516739835501      147.5379116753984192
      53.7573118276046813      -16.2072216284199158      147.5381401205477800
      53.7581300438843996      -16.2043938061617006      147.5383985121424359
      53.7586383656464335      -16.2015023691077680      147.5386836139921058
      53.7588326693517544      -16.1985821567823898      147.5389918586487852
      53.7587130112792124      -16.1956682157480678      147.5393193929182019
      53.7582836881384409      -16.1927953178764916      147.5396621269311197
      53.7575532618256133      -16.1899974703713454      147.5400157862004278
      53.7565345546830358      -16.1873074192287731      147.5403759660799210
      53.7552446249056359      -16.1847561459541502      147.5407381880440312
      53.7537072800698041      -16.1820775506825676      147.5411301287729771
      53.7518727295503211      -16.1788812542754812      147.5415977717603369
      53.7496835551162349      -16.1750672976784138      147.5421557128272525
      53.7470712621512732      -16.1705164633645886      147.5428213509907209
      53.7439541499212154      -16.1650865826771195      147.5436154221845015
      53.7402347753087852      -16.1586081426591655      147.5445626326261959
      53.7357969336778751      -16.1508790626777738      147.5456924095953468
      53.7305020667350703      -16.1416584885015304      147.5470397901887623
      53.7241849912052558      -16.1306594254834117      147.5486464717050410
      53.7166488235637516      -16.1175400029018050      147.5505620506212949
      53.7076589547304692      -16.1018931282195581      147.5528454805576928
      53.6969359043403287      -16.0832342531482766      147.5555667830000459
      53.6841468568827054      -16.0609869334196453      147.5588090475580145
      53.6688956517569977      -16.0344658220753438      147.5626707607233925
      53.6507109665402311      -16.0028566937187300      147.5672685027473960
      53.6290323984065154      -15.9651930575432210      147.5727400503608067
      53.6031941143191020      -15.9203288847903579      147.5792479171404068
      53.5724057090936441      -15.8669069587222005      147.5869833513131653
      53.5357298861095146      -15.8033223626345638      147.5961707898542841
      53.4920565651571636      -15.7276806687270518      147.6070727340504618
      53.4400730359954679      -15.6377504983779616      147.6199949602839467
      53.3782298300747442      -15.5309103203792436      147.6352919043144709
      53.3047020992058336      -15.4040896744387510      147.6533719501323958
      53.2173465014854443      -15.2537054987750160      147.6747022067936825
      53.1136539480089240      -15.0755949581622630      147.6998121595451607
      52.9906991230771283      -14.8649471741247829      147.7292953274815375
      52.8450885414774589      -14.6162376136878329      147.7638077458922794
      52.6729101686194738      -14.3231706533356800      147.8040618072741665
      52.4696894426991065      -13.9786380182811740      147.8508138474818736
      52.2303588713990266      -13.5747032162463768      147.9048425811967888
      51.9492517226654087      -13.1026248590568226      147.9669162034164742
      51.6201343092436176      -12.5529342178335011      148.0377457158170103
      51.2362956872123547      -11.9155839120516038      148.1179223308649000
      50.7907151787985498      -11.1801848355432654      148.2078380621456688
      50.2763278584759803      -10.3363493827033501      148.3075903976898360
      49.6864059224261680       -9.3741542877299953      148.4168748532166831
      49.0150612101290548       -8.2847288267665604      148.5348733349082408
      48.2578512846133947       -7.0609652357476858      148.6601512492981954
      47.4124374064870935       -5.6983366961979458      148.7905821133259110
      46.4792008609512663       -4.1957944773674809      148.9233245375690444
      45.4616803463128534       -2.5566979885072896      149.0548042366999084
      44.3667211685528713       -0.7897028324376002      149.1803497044542723
      43.2044905312606673        1.0905974153331348      149.2945551977618663
      41.9882608680983651        3.0635523282557546      149.3918707687228107
      40.7327917360843728        5.1022951889548223      149.4672953019687043
      39.4526468487802191        7.1743816281812380      149.5171455450749818
      38.1143800209221268        9.3231846224862753      149.5400298401974624
      36.7847581255096117       11.4314734594399532      149.5343457432074104
      35.4825464487011857       13.4636318390215912      149.5028237141816305
      34.2260241468486086       15.3896599764352029      149.4495338361504935
      33.0320643676333390       17.1867435592090274      149.3792748970485889
      31.9152781370190297       18.8398765485848365      149.2970978598724514
      30.8872553453191507       20.3416520244649099      149.2078649847757106
      29.9555521349431508       21.6911907978586704      149.1156891765425030
      29.1229414543017207       22.8924615895262562      149.0239045405958791
      28.3875693766025101       23.9526312348426096      148.9351608330306078
      27.7440646159659678       24.8808607380667226      148.8514784099412225
      27.1850116918611810       25.6875835199883333      148.7742559788634082
      26.7021172737964356       26.3840100746730464      148.7043014753213015
      26.2869323671381458       26.9816311221815894      148.6419088815026157
      25.9312880118193796       27.4917659802829526      148.5869745538398377
      25.6275499758177574       27.9252190859093758      148.5391423013998349
      25.3687505008885559       28.2920419997130885      148.4978942839340732
      25.1486403722890230       28.6013951004467906      148.4626221341604548
      24.9616894485495457       28.8614892553831126      148.4326817200210940
      24.8030550402877381       29.0795860310303347      148.4074324710775841
      24.6685316734252673       29.2620375598320166      148.3862636180609229
      24.5544915540488589       29.4143508826042854      148.3686101121464560
      24.4578219833913231       29.5412653332927739      148.3539608601452642
      24.3758637518404377       29.6468348175407819      148.3418615308669359
      24.3063529601609964       29.7345094904270013      148.3319137326576538
      24.2473676149017727       29.8072133647087902      148.3237719263375425
      24.1972795989808667       29.8674158591495065      148.3171390635370699
      24.1547121308521540       29.9171963316625416      148.3117616400347174
      24.1185025220897487       29.9583013366647073      148.3074246239322065
      24.0876698677176364       29.9921947891570539      148.3039465493834825
      24.0613872149100025       30.0201014815272060      148.3011749462474143
      24.0389577240271706       30.0430445382881572      148.2989821931607253
      24.0197943402896819       30.0618774501319521      148.2972618264477092
      24.0034025201742480       30.0773113315428233      148.2959253022267774
      23.9893655940003754       30.0899380167264674      148.2948991880495271
      23.9773323887086072       30.1002495611410019      148.2941227489583298
      23.9670067784138894       30.1086546600485541      148.2935458877292376
      23.9581388724925617       30.1154924374414250      148.2931273979784237
      23.9505175903637912       30.1210440022599677      148.2928334901486664
      23.9439644081020830       30.1255421162192185      148.2926365530734643
      23.9383280943432517       30.1291792699122745      148.2925141171228347
      23.9334802816236376       30.1321144215463548      148.2924479884243283
      23.9293117444039574       30.1344786155930926      148.2924235270739075
      23.9257292766488732       30.1363796663916972      148.2924290454951972
      23.9226530799967350       30.1379060637398020      148.2924553061614290
      23.9200145882870707       30.1391302330882631      148.2924951007984191
      23.9174069698646825       30.1402563651889999      148.2925514338318749
      23.9147411136269348       30.1413142604785484      148.2926279970576218
      23.9120364437909387       30.1422822339513381      148.2927270750461162
      23.9093122271617275       30.1431393465085335      148.2928508183942995
      23.9065873773488775       30.1438656958536804      148.2930012058411364
      23.9038802653241262       30.1444426955098947      148.2931800080763196
      23.9012085385444450       30.1448533383576560      148.2933887537426756
      23.8985889507501881       30.1450824412819287      148.2936286981068292
      23.8960372044094314       30.1451168677511667      148.2939007948413916
      23.8935678076149998       30.1449457254243605      148.2942056713242209
      23.8911939470561840       30.1445605361936302      148.2945436078173600
      23.8889273784820944       30.1439553764138815      148.2949145208375228
      23.8867783358518935       30.1431269854441233      148.2953179509786708
      23.8847554601314620       30.1420748410224917      148.2957530553877348
      23.8828696714147952       30.1408035323754149      148.2962177020124841
      23.8811301666175346       30.1393204053076751      148.2967093862119157
      23.8795404387707215       30.1376331725401521      148.2972261519945505
      23.8781022137585666       30.1357521831746524      148.2977657003953027
      23.8768154859299777       30.1336903268178382      148.2983254053577014
      23.8756785749173162       30.1314629054015946      148.2989023338947163
      23.8746882027770653       30.1290874742055586      148.2994932703037989
      23.8738395903140592       30.1265836539769047      148.3000947441612425
      23.8731265712136569       30.1239729164090804      148.3007030617697808
      23.8725417223853178       30.1212783455788440      148.3013143406895722
      23.8720765087207134       30.1185243782464518      148.3019245469438090
      23.8717214402923190       30.1157365261927126      148.3025295344553172
      23.8714662398649793       30.1129410839956009      148.3031250862442789
      23.8713000184676254       30.1101648258356818      148.3037069568946151
      23.8712091783461524       30.1073168570337018      148.3042950873448547
      23.8711938211790375       30.1039509666785676      148.3049800378884413
      23.8712886984413082       30.0999745185570795      148.3057767727838439
      23.8715381046909485       30.0952777743226392      148.3067026657787721
      23.8719978684670089       30.0897305131401573      148.3077779607195623
      23.8727377374217973       30.0831779776847199      148.3090263225070657
      23.8738442468383667       30.0754360217749941      148.3104754925888642
      23.8754241771094264       30.0662853112216446      148.3121580656153924
      23.8776087242489865       30.0554644012983267      148.3141124067617511
      23.8805585288135589       30.0426614813444424      148.3163837324020164
      23.8844697334651315       30.0275045391894473      148.3190253801262486
      23.8895812684550854       30.0095496552496144      148.3221002972703104
      23.8961835980250683       29.9882670883938900      148.3256827798199424
      23.9046291993481219       29.9630247635012275      148.3298604952389326
      23.9153450890793273       29.9330687151961143      148.3347368226835670
      23.9288477602648229       29.8974999857795822      148.3404335410686770
      23.9457609429417317       29.8552474217091977      148.3470938878881498
      23.9668366527938446       29.8050357683553919      148.3548859972155753
      23.9929800395623118       29.7453484368276833      148.3640067006137997
      24.0252785839189187       29.6743843239065086      148.3746856352661325
      24.0650362079723088       29.5900081276503393      148.3871895434995452
      24.1138128451778826       29.4896937470906444      148.4018265592803232
      24.1734699377456437       29.3704606261582342      148.4189501507144655
      24.2462221615740035       29.2288033555878499      148.4389622121491925
      24.3346953751885060       29.0606155548685585      148.4623145639551751
      24.4419902880251847       28.8611101099754954      148.4895078136731286
      24.5717505607164206       28.6247393472874450      148.5210861576054526
      24.7282328741385520       28.3451207902677069      148.5576262722708236
      24.9163747878137727       28.0149768647711888      148.5997180066366070
      25.1418537573847196       27.6261003170035906      148.6479342381456092
      25.4111272302286473       27.1693610607222027      148.7027871817444122
      25.7314389002128827       26.6347742607008975      148.7646689471666832
      26.1107693446439804       26.0116527537649738      148.8337756931503577
      26.5576992179881941       25.2888676123691880      148.9100179839408327
      27.0811373637296882       24.4552352411569522      148.9929235603982818
      27.6898360616924748       23.5000253667553700      149.0814974943081666
      28.3915713164150851       22.4135634099440573      149.1741137214079060
      29.1918902936466189       21.1878057410011102      149.2685272129034217
      30.0927430103162905       19.8168352375731835      149.3619148333571616
      31.0916195019091361       18.2976212325911582      149.4508716665730503
      32.1815453849177331       16.6313389861377914      149.5313369712061444
      33.3517249357306014       14.8250551571677835      149.5985663227295106
      34.5882227929312833       12.8931110810589562      149.6474418755917384
      35.8746046247860377       10.8575252920416059      149.6732793590093422
      37.1927478506609788        8.7474212096011374      149.6722308767117227
      38.5237395769401942        6.5975583080474696      149.6418074929649151
      39.8004457586030682        4.5244855514202609      149.5840895454456074
      41.0553329954008177        2.4843277575790155      149.4998846405944732
      42.2734851873440505        0.5095637792627262      149.3929163315341668
      43.4430732813510048       -1.3706056924466594      149.2681326000589479
      44.5543508900307543       -3.1326044368264521      149.1311513534869562
      45.5987675288384793       -4.7600102387251582      148.9877685215797101
      46.5693812834340406       -6.2435175095748425      148.8433741820434193
      47.4612991783253406       -7.5802036305785210      148.7023463309610065
      48.2719916985937942       -8.7723399989195272      148.5678062366574181
      49.0013362492521196       -9.8260993861517054      148.4419805124885556
      49.6513548298145508      -10.7503371764801425      148.3262822252673914
      50.2257913876112383      -11.5555401661853168      148.2214185881698825
      50.7296330653233696      -12.2529795107166279      148.1275306538467191
      51.1686485060350620      -12.8540677083352222      148.0443368577935814
      51.5489871768774393      -13.3698989996909674      147.9712635966920971
      51.8768587292822971      -13.8109432299646979      147.9075547992820532
      52.1582948455891895      -14.1868620697016699      147.8523582025883343
      52.3989874979071786      -14.5064171742189281      147.8047895437809700
      52.6041903605323569      -14.7774439183609090      147.7639778072100114
      52.7786688565764095      -15.0068705869321892      147.7290951128405538
      52.9266858112991656      -15.2007671444044554      147.6993747504071450
      53.0520118105704270      -15.3644114714958100      147.6741205449294227
      53.1579515483972216      -15.5023641644031773      147.6527097355053399
      53.2473796290955619      -15.6185457297441079      147.6345917660157738
      53.3227810368979291      -15.7163120519347004      147.6192845799730264
      53.3862929027539224      -15.7985255401200870      147.6063693596571227
      53.4397453443005261      -15.8676205087505302      147.5954845127756982
      53.4846999925820512      -15.9256621340504108      147.5863194527567259
      53.5224854239377237      -15.9743988581261629      147.5786085253340332
      53.5542291380507507      -16.0153084511150681      147.5721252948684423
      53.5808860074913582      -16.0496381434369653      147.5666773064799600
      53.6032633065553483      -16.0784393464056734      147.5621013740328351
