      55.5723704926971038      -12.4875332853120025      103.5735094255046107
      55.5833758128292672      -12.4665828015684284      103.5764894340637028
      55.5920379399660405      -12.4445656797123050      103.5794960598814924
      55.5982577767450223      -12.4217414126075880      103.5824934552509831
      55.6019671983819705      -12.3983793372351023      103.5854460721254640
      55.6031300615584883      -12.3747550368813837      103.5883191592178605
      55.6017428219794212      -12.3511466348338850      103.5910792453116613
      55.5978347579313237      -12.3278310154604114      103.5936946036324144
      55.5914678041534813      -12.3050800071508029      103.5961356931429407
      55.5827360080530610      -12.2831565585068709      103.5983755738828052
      55.5717646288952665      -12.2623109339155416      103.6003902950053970
      55.5587089103471428      -12.2427769465608449      103.6021592560354065
      55.5437525681165454      -12.2247682350525615      103.6036655441876491
      55.5271060481618264      -12.2084745727425528      103.6048962535296880
      55.5090046282439644      -12.1940581743627501      103.6058427956210721
      55.4904234659558284      -12.1807459695870204      103.6066372723184088
      55.4693972886465119      -12.1656868537053651      103.6075332554094075
      55.4456070122483595      -12.1486541256886724      103.6085431490079429
      55.4186926674753977      -12.1293923663862380      103.6096807140192055
      55.3882483793974885      -12.1076139925980559      103.6109611708177880
      55.3538167945976269      -12.0829954498438781      103.6124012954616944
      55.3148829145736158      -12.0551730202076115      103.6140195036410176
      55.2708672973884845      -12.0237382242730870      103.6158359146880770
      55.2211185956778792      -11.9882328003850027      103.6178723856521486
      55.1649054088757111      -11.9481432506988785      103.6201525025918642
      55.1014074419998892      -11.9028949522627912      103.6227015127684012
      55.0297059838172444      -11.8518458434185732      103.6255461777358420
      54.9487737449964868      -11.7942797123489527      103.6287145268725425
      54.8574641347017575      -11.7293991341989816      103.6322354720494729
      54.7545001018844957      -11.6563181317500479      103.6361382468159604
      54.6384627286218745      -11.5740546703660598      103.6404516292698474
      54.5077798393167683      -11.4815231422478785      103.6452028928646172
      54.3607149821752955      -11.3775270519753544      103.6504164221417454
      54.1953572496463991      -11.2607521857526187      103.6561119209077191
      54.0096125315714843      -11.1297606341488180      103.6623021427900539
      53.8011969345465459      -10.9829861479988828      103.6689901264172420
      53.5676332695075317      -10.8187314062045150      103.6761656965062031
      53.3062516553114492      -10.6351679394386913      103.6838011998982267
      53.0141954344230513      -10.4303396181123613      103.6918464866432714
      52.6884337058499455      -10.2021708133734990      103.7002234030573504
      52.3257819313780814       -9.9484804250965446      103.7088190789702793
      51.9229322576227830       -9.6670033766774299      103.7174785650114899
      51.4764964875673954       -9.3554212769373244      103.7259978862244054
      50.9830632038976503       -9.0114021680344951      103.7341161609533344
      50.4392698509625887       -8.6326505794243236      103.7415100767087353
      49.8418917574193330       -8.2169685295718313      103.7477889525186896
      49.1879488477336508       -7.7623274832583311      103.7524943384064926
      48.4748306142198828       -7.2669497325760695      103.7551034414063622
      47.7004387162620986       -6.7293965175056245      103.7550393042451446
      46.8633455543212492       -6.1486582788114168      103.7516889342987696
      45.9629656976540346       -5.5242404897064761      103.7444300808109858
      44.9997351518667870       -4.8562366883920545      103.7326666262397623
      43.9752911289368953       -4.1453789767376650      103.7158708463431509
      42.8926342655417372       -3.3930541678108077      103.6936279975364243
      41.7562337373876815       -2.6012856940953797      103.6656752598605920
      40.5720694736990950       -1.7727034995162017      103.6319283242422813
      39.3476011148608009       -0.9105003337900416      103.5924874376228360
      38.0916494965570891       -0.0183775363138877      103.5476215513739930
      36.8141870129875102        0.8995120693516073      103.4977282100547882
      35.5260425045207953        1.8386178501940562      103.4432763039169032
      34.2385364576033027        2.7940387613909299      103.3847416192820958
      32.8215888367974458        3.8691703997288260      103.3153789020778817
      31.4346728087093723        4.9504314265433562      103.2419523637745158
      30.0913680221553683        6.0296158860654314      103.1647918059420590
      28.8027799847513712        7.0976980401238245      103.0841831136457216
      27.5775418211200645        8.1455569953109208      103.0004531473492193
      26.4217092453466194        9.1643072458124060      102.9140532726002562
      25.3387795653224259       10.1455763517880033      102.8256237743345309
      24.3298549096294536       11.0817680356009198      102.7360208230485341
      23.3941005818126335       11.9662074980701423      102.6463089934452313
      22.5294601266537491       12.7933802692302088      102.5576986362641065
      21.7332709647763274       13.5592929419100301      102.4714289629463480
      21.0026788648347633       14.2617501174398633      102.3886383943849694
      20.3347746500189430       14.9004510332357007      102.3102560133299477
      19.7265329400412455       15.4768268551280315      102.2369448821603015
      19.1747005078998249       15.9936668406984186      102.1691044740910428
      18.6757843468995866       16.4546365652421365      102.1069079714198438
      18.2261307792026734       16.8638712502325561      102.0503502173809807
      17.8220153272803152       17.2256989635826478      101.9992947274755295
      17.4597259989570830       17.5444524435970521      101.9535088607262594
      17.1356337628193209       17.8243427145569022      101.9126929144926379
      16.8462481037633509       18.0693767945418635      101.8765042545637414
      16.5882575843449267       18.2833074127685755      101.8445777798310132
      16.3585569916674061       18.4696055746378534      101.8165410439579688
      16.1542630373886738       18.6314496305792012      101.7920253927852912
      15.9727207494057719       18.7717262679887895      101.7706751411641903
      15.8115026848499234       18.8930394178841610      101.7521533586067335
      15.6684028042055861       18.9977244336309425      101.7361453883586933
      15.5414265773179601       19.0878655455261672      101.7223608629924598
      15.4287786060705070       19.1653150681587334      101.7105345572027773
      15.3288487599854211       19.2317131709904849      101.7004259176003700
      15.2401976408190105       19.2885075729453384      101.6918182684455019
      15.1615419469438208       19.3369725831302190      101.6845176477288675
      15.0917401523365626       19.3782271260861094      101.6783513504585841
      15.0297787885181773       19.4132515459090662      101.6731663104210384
      14.9747595156651734       19.4429030846091955      101.6688274174192799
      14.9258870912251886       19.4679300024372708      101.6652158396103687
      14.8824582863672692       19.4889843583233606      101.6622273991137178
      14.8438517585501746       19.5066335023958821      101.6597710325724648
      14.8095188590072731       19.5213703540122019      101.6577673559153112
      14.7789753341824408       19.5336225511357853      101.6561473433758778
      14.7517938677817977       19.5437605627922650      101.6548511241814481
      14.7275974032551602       19.5521048574346139      101.6538268943820640
      14.7060531837554933       19.5589322186750465      101.6530299400617139
      14.6868674468096660       19.5644812974221516      101.6524217730027289
      14.6697807128581346       19.5689574806958149      101.6519693588432744
      14.6545636104123780       19.5725371549344729      101.6516444335677960
      14.6389074586229899       19.5757800196660057      101.6513945923531992
      14.6230100692406992       19.5785681732814965      101.6512378293268029
      14.6070035472218525       19.5808025700694976      101.6511900925169272
      14.5910182691525669       19.5823882202752024      101.6512665959150326
      14.5751814646781064       19.5832355932409179      101.6514815770473490
      14.5596158462293257       19.5832619595414954      101.6518480644531195
      14.5444383036753599       19.5823926546917377      101.6523776584219689
      14.5297586797050062       19.5805622480011792      101.6530803282126669
      14.5156786407109397       19.5777156013505298      101.6539642287892349
      14.5022906567288565       19.5738088040460667      101.6550355398702266
      14.4896771025872368       19.5688099714552592      101.6562983297912126
      14.4779094908674200       19.5626998968192467      101.6577544463377478
      14.4670478455801934       19.5554725474542330      101.6594034363197352
      14.4571402236553546       19.5471353984725340      101.6612424952328695
      14.4482613676143608       19.5377463781524092      101.6632584530460548
      14.4404730732050464       19.5273766295745439      101.6654358969527436
      14.4337847198036329       19.5160731018280558      101.6677653026549422
      14.4281924107572870       19.5038949996616751      101.6702351020167470
      14.4236793010637143       19.4909133006760911      101.6728317798247900
      14.4202160853192840       19.4772101225780112      101.6755399964434190
      14.4177616388593552       19.4628779475555120      101.6783427346470035
      14.4162638030967400       19.4480187126170989      101.6812214685686513
      14.4156603042660514       19.4327427764171468      101.6841563524031926
      14.4158797931255585       19.4171677746474813      101.6871264262489234
      14.4168429916744376       19.4014173774906098      101.6901098362715459
      14.4184639316301251       19.3856199638854285      101.6930840662279820
      14.4206512682945753       19.3699072284366558      101.6960261772945984
      14.4233096525321614       19.3544127376878059      101.6989130531051728
      14.4263273016122682       19.3393353155981629      101.7017096415324318
      14.4301787135726300       19.3223867114840075      101.7048396241674482
      14.4350332792282376       19.3033345303682147      101.7083421099893030
      14.4410884537969011       19.2819155740783792      101.7122610708995865
      14.4485738624169606       19.2578315382985501      101.7166459668408152
      14.4577559818944525       19.2307441465070781      101.7215524367588273
      14.4689434697143913       19.2002696574648546      101.7270430579255844
      14.4824932156072599       19.1659726780861241      101.7331881747840470
      14.4988171942878683       19.1273592096533385      101.7400667963932506
      14.5183901997929539       19.0838688530510190      101.7477675585062968
      14.5417585413254358       19.0348660988112250      101.7563897420211987
      14.5695497765784232       18.9796306313632748      101.7660443336684324
      14.6024835497339360       18.9173465853746734      101.7768551069344340
      14.6413835858860164       18.8470907072935709      101.7889596909209615
      14.6871908692339268       18.7678193995135629      101.8025105816011973
      14.7409779962188168       18.6783546609726301      101.8176760332603408
      14.8039646433708594       18.5773689882068567      101.8346407363503516
