   3.1968516078685756        28.595618057551164        94.741435083036578     
   3.7102434135713493        28.081655515103897        94.893604036709348     
   4.2236260276322666        27.566783371936111        95.042639666478209     
   4.7369973376349765        27.051022583230360        95.188536819986766     
   5.2503552453601312        26.534394287327782        95.331291065643498     
   5.7636976823799131        26.016920286608109        95.470900522461662     
   6.2770225958161907        25.498622149184694        95.607362757237794     
   6.7903279451151439        24.979520966056779        95.740673778253438     
   7.3036116453486084        24.459636856152031        95.870825904859288     
   7.8168715904147419        23.938989635916322        95.997810013403949     
   8.3301057830287935        23.417601731095953        96.121627308105829     
   8.8433122404351820        22.895495681677740        96.242280066607961     
   9.3564888427398767        22.372690494531934        96.359756045772059     
   9.8696334371033192        21.849205233156241        96.474042486452674     
   10.382743877482957        21.325060659327811        96.585133473594311     
   10.895818192608749        20.800279653037265        96.693032782046032     
   11.408854575185410        20.274886565045264        96.797752081198311     
   11.921850531919292        19.748897125183806        96.899262493154509     
   12.434803238533084        19.222324033755605        96.997517017306876     
   12.947710999799954        18.695195745591043        97.092545438408038     
   13.460572957430603        18.167547667977324        97.184418776404726     
   13.461217343534896        18.166884363482328        97.184532273615062     
   13.463142390874655        18.164902777361196        97.184871311170411     
   13.466323868903629        18.161627787693575        97.185431546483656     
   13.470721733315839        18.157100512511057        97.186205807060389     
   13.476280631398355        18.151377796083356        97.187184187126036     
   13.482930600479557        18.144531498543941        97.188354180732745     
   13.490587950571744        18.136647597561755        97.189700849237823     
   13.499156319966909        18.127825113085109        97.191207020527173     
   13.508527890353523        18.118174868378180        97.192853516902218     
   13.518584746007578        18.107818102614626        97.194619408159653     
   13.529200359799251        18.096884952160238        97.196482286079274     
   13.540241187170036        18.085512819345201        97.198418556301476     
   13.551568347893362        18.073844648973321        97.200403743417667     
   13.563039374351289        18.062027134021324        97.202412805020671     
   13.574454528366587        18.050266032855415        97.204410744036238     
   13.587482910186992        18.036841416390825        97.206689409950911     
   13.602351012712324        18.021519308229667        97.209287723971471     
   13.619316675146610        18.004033221717048        97.212249845467440     
   13.638673284064998        17.984079763867268        97.215625829132080     
   13.660754495744142        17.961313681773557        97.219472349964533     
   13.685939531511224        17.935342292218820        97.223853498407948     
   13.714659098788887        17.905719232597846        97.228841646314407     
   13.747401989780084        17.871937469932980        97.234518382007622     
   13.784722406655208        17.833421505340716        97.240975509365015     
   13.827248055772989        17.789518714610189        97.248316101297377     
   13.875689042742177        17.739489772201097        97.256655589471308     
   13.930847583505910        17.682498112417075        97.266122832133519     
   13.993628522751095        17.617598415329795        97.276861171473087     
   14.065050617022477        17.543724125314107        97.289029435745391     
   14.146258493810755        17.459674042141209        97.302802780695970     
   14.238535137030693        17.364098089009051        97.318373294545964     
   14.343314670206185        17.255482433659196        97.335950251020080     
   14.462195108536470        17.132134237190094        97.355759863822428     
   14.596950627268203        16.992166434018589        97.378044360756377     
   14.749542745217216        16.833483113040391        97.403060156587216     
   14.922129656481131        16.653766314474566        97.431075041901593     
   15.117072771949474        16.450465413841808        97.462364778943240     
   15.336939261123192        16.220790215044961        97.497207149408666     
   15.584499307595706        15.961709776833681        97.535874063427229     
   15.862716678091918        15.669959429652002        97.578621457210090     
   16.174731282264251        15.342058872772043        97.625674444964403     
   16.523832711411920        14.974346250706143        97.677210687025081     
   16.913424681872367        14.563034164346808        97.733341859816264     
   17.346982184294674        14.104295734982470        97.794091269742310     
   17.828005988633130        13.594393099882097        97.859367661124097     
   18.359985343475962        13.029867153742641        97.928933827063446     
   18.946389517296193        12.407819826030307        98.002373117080907     
   19.590717522323466        11.726327578035191        98.079051096611508     
   20.296579379765994        10.984945189942795        98.158098392478820     
   21.067711340658295        10.185152150632931        98.238434577798586     
   21.907827500989018        9.3305865224648805        98.318845299957147     
   22.820255184525063        8.4269656957337151        98.398114144713603     
   23.807398072953777        7.4817196762014335        98.475180215310672     
   24.870133217939717        6.5034446008169828        98.549270129656364     
   26.007330284390989        5.5014008993435599        98.619966703180324     
   27.215585377524690        4.4851533007000643        98.687205887360832     
   28.489078315876721        3.4642043810827947        98.751216209976590     
   29.819571384437545        2.4476375980735887        98.812407398688620     
   31.196584168809345        1.4438254594667912        98.871229552620122     
   32.607752497707224       0.46023869754823099        98.928032142260321     
   33.915672954548867      -0.41545891039168220        98.978302804330696     
   35.229693492054423       -1.2646268801005478        99.026934275304384     
   36.538747400700331       -2.0837079124797326        99.073684874293832     
   37.832076488186758       -2.8697491928506436        99.118190221165534     
   39.099598315550267       -3.6203519179653538        99.160026571826833     
   40.332211867617652       -4.3336247635812244        99.198780751671507     
   41.522024856347038       -5.0081484271929995        99.234111725727033     
   42.662495681402348       -5.6429526120804301        99.265793395942680     
   43.748492198374691       -6.2375024600006812        99.293737343997748     
   44.776276137006910       -6.7916896529439743        99.317991110453022     
   45.743419002623298       -7.3058333090419723        99.338720837143441     
   46.648669946764009       -7.7806797995831749        99.356181798664082     
   47.491809235486230       -8.2173741855581053        99.370686168957221     
   48.273499099860082       -8.6174061838174758        99.382574200894851     
   48.995136851431845       -8.9825414094741376        99.392190659223274     
   49.658714048759613       -9.3147473433519039        99.399867387434483     
   50.266684694287783       -9.6161212717835802        99.405911679387117     
   50.821844656792173       -9.8888251316628057        99.410599966717825     
   51.327223955409359       -10.135029959441828        99.414175029745977     
   51.785992732321432       -10.356871013362705        99.416845814519903     
   52.201381087633003       -10.556413505400876        99.418789835361508     
   52.576612704299613       -10.735627765988719        99.420155349517316     
   52.914851607188211       -10.896372334418007        99.421065302941713     
   53.219161121558436       -11.040383380391672        99.421620591570672     
   53.492472946308808       -11.169270128501353        99.421903328609730     
   53.737565016094429       -11.284514920291324        99.421980163957926     
   53.957047074973133       -11.387476372920679        99.421904574739344     
   54.153352672341811       -11.479394653662592        99.421719104420106     
   54.328736412690354       -11.561398041535430        99.421457359719284     
   54.485275368287788       -11.634510179169149        99.421145680343571     
   54.624873679985406       -11.699657590075342        99.420804413156631     
   54.749269482757938       -11.757677203817702        99.420449051120102     
   54.860043447279821       -11.809323691749865        99.420091192004179     
   54.958628353257581       -11.855276491374850        99.419739328170522     
   55.046319225740419       -11.896146448551706        99.419399495296574     
   55.124283668506770       -11.932482040734500        99.419075804344217     
   55.193572116806187       -11.964775167406076        99.418770877474614     
   55.255127806308181       -11.993466507264088        99.418486191158379     
   55.309796314050622       -12.018950454902839        99.418222356759671     
   55.358334576740340       -12.041579653266334        99.417979346797182     
   55.401419329833921       -12.061669141645192        99.417756673806792     
   55.439654939909538       -12.079500141233906        99.417553530419923     
   55.473580624740990       -12.095323501106529        99.417368897911359     
   55.503677071411381       -12.109362827662157        99.417201629295263     
   55.530372473965997       -12.121817320354548        99.417050512029732     
   55.554048019542449       -12.132864335989435        99.416914314516717     
   55.577684232772548       -12.143894397991208        99.416776293939790     
   55.601022674138434       -12.154786946062069        99.416637993850713     
   55.623769841614831       -12.165404983776149        99.416501258856016     
   55.645639694147206       -12.175614916106287        99.416367984937395     
   55.666357249613419       -12.185288230482559        99.416240087149603     
   55.685662041687230       -12.194303117397080        99.416119463782408     
   55.703311392074198       -12.202546010108982        99.416007957998289     
   55.719083457113065       -12.209913023721215        99.415907318149451     
   55.732780010766888       -12.216311274881205        99.415819158116349     
   55.744228929514030       -12.221660064618929        99.415744919089022     
   55.753286348520120       -12.225891908388375        99.415685834222757     
   55.759838462673379       -12.228953399221203        99.415642897539428     
   55.763802950529104       -12.230805892020907        99.415616838310910     
   55.765130003883804       -12.231425999397228        99.415608101966669     
   56.445846985666321       -12.549465086874005        99.410352556351697     
   57.126820922966914       -12.867524823744333        99.403554016177310     
   57.808047504281070       -13.185597768216518        99.395218470317062     
   58.489522494658679       -13.503676494144980        99.385351493079966     
   59.171241706371120       -13.821753663489018        99.373958815318147     
   59.853201003534480       -14.139822011681034        99.361046206108213     
   60.535396303329946       -14.457874342392783        99.346619434640800     
   61.217823575860500       -14.775903528115620        99.330684276099575     
   61.900478846671831       -15.093902503413965        99.313246468542687     
   62.583358195250725       -15.411864260350127        99.294311689118246     
   63.266457755674161       -15.729781839208073        99.273885503496274     
   63.949773718110066       -16.047648318116053        99.251973314547072     
   64.633302326556304       -16.365456813689040        99.228580383884378     
   65.317039878367865       -16.683200465789756        99.203711756494542     
   66.000982723840750       -17.000872424502880        99.177372206854884     
   66.685127265332824       -17.318465839826494        99.149566206662001     
   67.369469954129698       -17.635973856116518        99.120297922869838     
   68.054007287836583       -17.953389597790544        99.089571167764561     
   68.738735808202932       -18.270706156391579        99.057389361781659     
   69.423652098679696       -18.587916578515191        99.023755504892549     
